Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
131;C(131, 1, 24, 36, 40, 62);3;2.461539;7896;655
131;C(131, 1, 24, 36, 42, 62);3;2.461539;7896;655
131;C(131, 1, 24, 36, 57, 64);3;2.461539;7896;655
131;C(131, 1, 24, 38, 41, 60);3;2.461539;7896;655
131;C(131, 1, 24, 38, 51, 58);3;2.461539;7896;655
131;C(131, 1, 24, 39, 42, 55);3;2.461539;7896;655
131;C(131, 1, 24, 39, 43, 55);3;2.461539;7896;655
131;C(131, 1, 24, 39, 45, 50);3;2.461539;7896;655
131;C(131, 1, 24, 39, 45, 56);3;2.461539;7896;655
131;C(131, 1, 24, 40, 58, 62);3;2.461539;7896;655
131;C(131, 1, 24, 41, 46, 52);3;2.461539;7896;655
131;C(131, 1, 24, 41, 55, 61);3;2.461539;7896;655
131;C(131, 1, 24, 41, 55, 63);3;2.461539;7896;655
131;C(131, 1, 24, 43, 50, 60);3;2.461539;7896;655
131;C(131, 1, 24, 46, 56, 64);3;2.461539;7896;655
131;C(131, 1, 24, 50, 60, 64);3;2.461539;7896;655
131;C(131, 1, 25, 28, 37, 60);3;2.461539;7896;655
131;C(131, 1, 25, 28, 40, 60);3;2.461539;7896;655
131;C(131, 1, 25, 28, 41, 46);3;2.461539;7896;655
131;C(131, 1, 25, 28, 41, 60);3;2.461539;7896;655
131;C(131, 1, 25, 28, 46, 62);3;2.461539;7896;655
131;C(131, 1, 25, 28, 58, 62);3;2.461539;7896;655
131;C(131, 1, 25, 29, 36, 46);3;2.461539;7896;655
131;C(131, 1, 25, 29, 39, 45);3;2.461539;7896;655
131;C(131, 1, 25, 29, 41, 46);3;2.461539;7896;655
131;C(131, 1, 25, 29, 41, 47);3;2.461539;7896;655
131;C(131, 1, 25, 29, 41, 63);3;2.461539;7896;655
131;C(131, 1, 25, 29, 46, 62);3;2.461539;7896;655
131;C(131, 1, 25, 30, 33, 47);3;2.461539;7896;655
131;C(131, 1, 25, 30, 36, 57);3;2.461539;7896;655
131;C(131, 1, 25, 30, 37, 45);3;2.461539;7896;655
131;C(131, 1, 25, 30, 39, 57);3;2.461539;7896;655
131;C(131, 1, 25, 31, 34, 45);3;2.461539;7896;655
131;C(131, 1, 25, 31, 40, 47);3;2.461539;7896;655
131;C(131, 1, 25, 31, 48, 64);3;2.461539;7896;655
131;C(131, 1, 25, 32, 43, 47);3;2.461539;7896;655
131;C(131, 1, 25, 32, 55, 61);3;2.461539;7896;655
131;C(131, 1, 25, 33, 37, 42);3;2.461539;7896;655
131;C(131, 1, 25, 33, 37, 55);3;2.461539;7896;655
131;C(131, 1, 25, 33, 39, 55);3;2.461539;7896;655
131;C(131, 1, 25, 33, 42, 62);3;2.461539;7896;655
131;C(131, 1, 25, 33, 54, 63);3;2.461539;7896;655
131;C(131, 1, 25, 34, 45, 57);3;2.461539;7896;655
131;C(131, 1, 25, 35, 38, 42);3;2.461539;7896;655
131;C(131, 1, 25, 35, 55, 63);3;2.461539;7896;655
131;C(131, 1, 25, 37, 41, 59);3;2.461539;7896;655
131;C(131, 1, 25, 37, 41, 60);3;2.461539;7896;655
131;C(131, 1, 25, 37, 42, 60);3;2.461539;7896;655
131;C(131, 1, 25, 38, 41, 61);3;2.461539;7896;655
131;C(131, 1, 25, 39, 43, 55);3;2.461539;7896;655
131;C(131, 1, 25, 39, 57, 61);3;2.461539;7896;655
131;C(131, 1, 25, 40, 54, 59);3;2.461539;7896;655
131;C(131, 1, 25, 40, 59, 63);3;2.461539;7896;655
131;C(131, 1, 25, 41, 47, 61);3;2.461539;7896;655
131;C(131, 1, 25, 46, 58, 62);3;2.461539;7896;655
131;C(131, 1, 25, 48, 55, 64);3;2.461539;7896;655
131;C(131, 1, 25, 54, 58, 61);3;2.461539;7896;655
131;C(131, 1, 26, 29, 36, 42);3;2.461539;7896;655
131;C(131, 1, 26, 29, 36, 45);3;2.461539;7896;655
131;C(131, 1, 26, 29, 37, 43);3;2.461539;7896;655
131;C(131, 1, 26, 29, 46, 61);3;2.461539;7896;655
131;C(131, 1, 26, 30, 33, 47);3;2.461539;7896;655
131;C(131, 1, 26, 30, 37, 54);3;2.461539;7896;655
131;C(131, 1, 26, 30, 38, 58);3;2.461539;7896;655
131;C(131, 1, 26, 30, 40, 47);3;2.461539;7896;655
131;C(131, 1, 26, 30, 46, 63);3;2.461539;7896;655
131;C(131, 1, 26, 30, 46, 64);3;2.461539;7896;655
131;C(131, 1, 26, 31, 39, 42);3;2.461539;7896;655
131;C(131, 1, 26, 32, 37, 54);3;2.461539;7896;655
131;C(131, 1, 26, 32, 39, 42);3;2.461539;7896;655
131;C(131, 1, 26, 32, 39, 56);3;2.461539;7896;655
131;C(131, 1, 26, 32, 40, 43);3;2.461539;7896;655
131;C(131, 1, 26, 32, 40, 55);3;2.461539;7896;655
131;C(131, 1, 26, 32, 46, 56);3;2.461539;7896;655
131;C(131, 1, 26, 33, 43, 47);3;2.461539;7896;655
131;C(131, 1, 26, 33, 56, 61);3;2.461539;7896;655
131;C(131, 1, 26, 34, 39, 43);3;2.461539;7896;655
131;C(131, 1, 26, 34, 41, 46);3;2.461539;7896;655
131;C(131, 1, 26, 37, 55, 61);3;2.461539;7896;655
131;C(131, 1, 26, 38, 42, 61);3;2.461539;7896;655
131;C(131, 1, 26, 38, 58, 62);3;2.461539;7896;655
131;C(131, 1, 26, 39, 57, 60);3;2.461539;7896;655
131;C(131, 1, 26, 40, 43, 56);3;2.461539;7896;655
131;C(131, 1, 26, 39, 58, 62);3;2.461539;7896;655
131;C(131, 1, 26, 40, 56, 62);3;2.461539;7896;655
131;C(131, 1, 26, 40, 58, 61);3;2.461539;7896;655
131;C(131, 1, 26, 41, 46, 55);3;2.461539;7896;655
131;C(131, 1, 26, 41, 46, 57);3;2.461539;7896;655
131;C(131, 1, 26, 41, 55, 59);3;2.461539;7896;655
131;C(131, 1, 26, 41, 57, 62);3;2.461539;7896;655
131;C(131, 1, 26, 41, 57, 61);3;2.461539;7896;655
131;C(131, 1, 26, 41, 59, 62);3;2.461539;7896;655
131;C(131, 1, 26, 42, 54, 59);3;2.461539;7896;655
131;C(131, 1, 26, 43, 47, 56);3;2.461539;7896;655
131;C(131, 1, 26, 43, 48, 59);3;2.461539;7896;655
131;C(131, 1, 26, 43, 56, 64);3;2.461539;7896;655
131;C(131, 1, 26, 45, 58, 62);3;2.461539;7896;655
131;C(131, 1, 26, 46, 54, 63);3;2.461539;7896;655
131;C(131, 1, 26, 46, 57, 62);3;2.461539;7896;655
131;C(131, 1, 26, 47, 56, 62);3;2.461539;7896;655
131;C(131, 1, 26, 50, 60, 63);3;2.461539;7896;655
131;C(131, 1, 26, 50, 60, 64);3;2.461539;7896;655
131;C(131, 1, 26, 54, 57, 62);3;2.461539;7896;655
131;C(131, 1, 26, 56, 59, 63);3;2.461539;7896;655
131;C(131, 1, 27, 30, 46, 63);3;2.461539;7896;655
131;C(131, 1, 27, 30, 48, 63);3;2.461539;7896;655
131;C(131, 1, 27, 31, 37, 49);3;2.461539;7896;655
131;C(131, 1, 27, 31, 39, 56);3;2.461539;7896;655
131;C(131, 1, 27, 31, 40, 47);3;2.461539;7896;655
131;C(131, 1, 27, 31, 41, 56);3;2.461539;7896;655
131;C(131, 1, 27, 32, 38, 51);3;2.461539;7896;655
131;C(131, 1, 27, 32, 47, 61);3;2.461539;7896;655
131;C(131, 1, 27, 32, 48, 61);3;2.461539;7896;655
131;C(131, 1, 27, 32, 51, 62);3;2.461539;7896;655
131;C(131, 1, 27, 33, 37, 48);3;2.461539;7896;655
131;C(131, 1, 27, 33, 37, 45);3;2.461539;7896;655
131;C(131, 1, 27, 33, 41, 51);3;2.461539;7896;655
131;C(131, 1, 27, 33, 43, 47);3;2.461539;7896;655
131;C(131, 1, 27, 33, 45, 48);3;2.461539;7896;655
131;C(131, 1, 27, 33, 46, 62);3;2.461539;7896;655
131;C(131, 1, 27, 34, 37, 42);3;2.461539;7896;655
131;C(131, 1, 27, 35, 39, 45);3;2.461539;7896;655
131;C(131, 1, 27, 35, 41, 46);3;2.461539;7896;655
131;C(131, 1, 27, 35, 45, 57);3;2.461539;7896;655
131;C(131, 1, 27, 36, 46, 51);3;2.461539;7896;655
131;C(131, 1, 27, 37, 41, 61);3;2.461539;7896;655
131;C(131, 1, 27, 37, 45, 51);3;2.461539;7896;655
131;C(131, 1, 27, 37, 45, 62);3;2.461539;7896;655
131;C(131, 1, 27, 37, 49, 62);3;2.461539;7896;655
131;C(131, 1, 27, 38, 41, 58);3;2.461539;7896;655
131;C(131, 1, 27, 38, 43, 57);3;2.461539;7896;655
131;C(131, 1, 27, 38, 57, 62);3;2.461539;7896;655
131;C(131, 1, 27, 39, 42, 59);3;2.461539;7896;655
131;C(131, 1, 27, 39, 43, 56);3;2.461539;7896;655
131;C(131, 1, 27, 39, 42, 60);3;2.461539;7896;655
131;C(131, 1, 27, 39, 47, 61);3;2.461539;7896;655
131;C(131, 1, 27, 39, 48, 58);3;2.461539;7896;655
131;C(131, 1, 27, 39, 56, 59);3;2.461539;7896;655
131;C(131, 1, 27, 39, 56, 60);3;2.461539;7896;655
131;C(131, 1, 27, 40, 48, 58);3;2.461539;7896;655
131;C(131, 1, 27, 42, 51, 59);3;2.461539;7896;655
131;C(131, 1, 27, 45, 49, 57);3;2.461539;7896;655
131;C(131, 1, 27, 46, 49, 62);3;2.461539;7896;655
131;C(131, 1, 27, 47, 59, 63);3;2.461539;7896;655
131;C(131, 1, 27, 51, 58, 64);3;2.461539;7896;655
131;C(131, 1, 27, 51, 59, 63);3;2.461539;7896;655
131;C(131, 1, 27, 51, 60, 63);3;2.461539;7896;655
131;C(131, 1, 27, 56, 60, 63);3;2.461539;7896;655
131;C(131, 1, 28, 31, 39, 43);3;2.461539;7896;655
131;C(131, 1, 28, 32, 40, 54);3;2.461539;7896;655
131;C(131, 1, 28, 32, 45, 48);3;2.461539;7896;655
131;C(131, 1, 28, 33, 39, 48);3;2.461539;7896;655
131;C(131, 1, 28, 33, 48, 59);3;2.461539;7896;655
131;C(131, 1, 28, 33, 50, 58);3;2.461539;7896;655
131;C(131, 1, 28, 34, 38, 43);3;2.461539;7896;655
131;C(131, 1, 28, 34, 46, 60);3;2.461539;7896;655
131;C(131, 1, 28, 34, 54, 59);3;2.461539;7896;655
131;C(131, 1, 28, 35, 38, 49);3;2.461539;7896;655
131;C(131, 1, 28, 35, 45, 49);3;2.461539;7896;655
131;C(131, 1, 28, 36, 46, 61);3;2.461539;7896;655
131;C(131, 1, 28, 37, 41, 60);3;2.461539;7896;655
131;C(131, 1, 28, 37, 42, 54);3;2.461539;7896;655
131;C(131, 1, 28, 37, 43, 63);3;2.461539;7896;655
131;C(131, 1, 28, 37, 45, 60);3;2.461539;7896;655
131;C(131, 1, 28, 37, 50, 60);3;2.461539;7896;655
131;C(131, 1, 28, 38, 43, 62);3;2.461539;7896;655
131;C(131, 1, 28, 38, 50, 63);3;2.461539;7896;655
131;C(131, 1, 28, 38, 58, 61);3;2.461539;7896;655
131;C(131, 1, 28, 39, 43, 62);3;2.461539;7896;655
131;C(131, 1, 28, 39, 48, 62);3;2.461539;7896;655
131;C(131, 1, 28, 39, 49, 58);3;2.461539;7896;655
131;C(131, 1, 28, 39, 59, 62);3;2.461539;7896;655
131;C(131, 1, 28, 40, 54, 60);3;2.461539;7896;655
131;C(131, 1, 28, 42, 50, 63);3;2.461539;7896;655
131;C(131, 1, 28, 43, 54, 63);3;2.461539;7896;655
131;C(131, 1, 28, 43, 54, 64);3;2.461539;7896;655
131;C(131, 1, 28, 45, 48, 61);3;2.461539;7896;655
131;C(131, 1, 28, 45, 49, 64);3;2.461539;7896;655
131;C(131, 1, 28, 46, 50, 61);3;2.461539;7896;655
131;C(131, 1, 28, 48, 58, 62);3;2.461539;7896;655
131;C(131, 1, 29, 32, 42, 53);3;2.461539;7896;655
131;C(131, 1, 29, 33, 38, 50);3;2.461539;7896;655
131;C(131, 1, 29, 33, 38, 53);3;2.461539;7896;655
131;C(131, 1, 29, 33, 39, 55);3;2.461539;7896;655
131;C(131, 1, 29, 33, 41, 47);3;2.461539;7896;655
131;C(131, 1, 29, 33, 43, 48);3;2.461539;7896;655
131;C(131, 1, 29, 33, 43, 52);3;2.461539;7896;655
131;C(131, 1, 29, 33, 46, 54);3;2.461539;7896;655
131;C(131, 1, 29, 33, 46, 60);3;2.461539;7896;655
131;C(131, 1, 29, 35, 39, 55);3;2.461539;7896;655
131;C(131, 1, 29, 35, 40, 53);3;2.461539;7896;655
131;C(131, 1, 29, 35, 45, 53);3;2.461539;7896;655
131;C(131, 1, 29, 35, 49, 56);3;2.461539;7896;655
131;C(131, 1, 29, 35, 45, 49);3;2.461539;7896;655
131;C(131, 1, 29, 36, 39, 50);3;2.461539;7896;655
131;C(131, 1, 29, 36, 40, 49);3;2.461539;7896;655
131;C(131, 1, 29, 36, 46, 61);3;2.461539;7896;655
131;C(131, 1, 29, 36, 49, 55);3;2.461539;7896;655
131;C(131, 1, 29, 37, 41, 55);3;2.461539;7896;655
131;C(131, 1, 29, 37, 42, 62);3;2.461539;7896;655
131;C(131, 1, 29, 37, 46, 52);3;2.461539;7896;655
131;C(131, 1, 29, 37, 53, 60);3;2.461539;7896;655
131;C(131, 1, 29, 38, 42, 62);3;2.461539;7896;655
131;C(131, 1, 29, 38, 43, 62);3;2.461539;7896;655
131;C(131, 1, 29, 38, 48, 52);3;2.461539;7896;655
131;C(131, 1, 29, 38, 52, 62);3;2.461539;7896;655
131;C(131, 1, 29, 38, 53, 60);3;2.461539;7896;655
131;C(131, 1, 29, 39, 42, 56);3;2.461539;7896;655
131;C(131, 1, 29, 40, 49, 56);3;2.461539;7896;655
131;C(131, 1, 29, 41, 46, 54);3;2.461539;7896;655
131;C(131, 1, 29, 41, 54, 63);3;2.461539;7896;655
131;C(131, 1, 29, 42, 50, 64);3;2.461539;7896;655
131;C(131, 1, 29, 42, 53, 62);3;2.461539;7896;655
131;C(131, 1, 29, 43, 50, 63);3;2.461539;7896;655
131;C(131, 1, 29, 45, 48, 62);3;2.461539;7896;655
131;C(131, 1, 29, 45, 52, 64);3;2.461539;7896;655
131;C(131, 1, 29, 47, 53, 64);3;2.461539;7896;655
131;C(131, 1, 29, 48, 60, 63);3;2.461539;7896;655
131;C(131, 1, 29, 53, 56, 62);3;2.461539;7896;655
131;C(131, 1, 29, 53, 60, 63);3;2.461539;7896;655
131;C(131, 1, 30, 33, 37, 46);3;2.461539;7896;655
131;C(131, 1, 30, 33, 42, 52);3;2.461539;7896;655
131;C(131, 1, 30, 33, 43, 47);3;2.461539;7896;655
131;C(131, 1, 30, 33, 54, 58);3;2.461539;7896;655
131;C(131, 1, 30, 34, 46, 53);3;2.461539;7896;655
131;C(131, 1, 30, 34, 47, 56);3;2.461539;7896;655
131;C(131, 1, 30, 35, 43, 49);3;2.461539;7896;655
131;C(131, 1, 30, 36, 45, 53);3;2.461539;7896;655
131;C(131, 1, 30, 37, 42, 55);3;2.461539;7896;655
131;C(131, 1, 30, 37, 43, 55);3;2.461539;7896;655
131;C(131, 1, 30, 37, 46, 52);3;2.461539;7896;655
131;C(131, 1, 30, 40, 43, 54);3;2.461539;7896;655
131;C(131, 1, 30, 40, 47, 63);3;2.461539;7896;655
131;C(131, 1, 30, 42, 49, 64);3;2.461539;7896;655
131;C(131, 1, 30, 42, 52, 55);3;2.461539;7896;655
131;C(131, 1, 30, 43, 47, 63);3;2.461539;7896;655
131;C(131, 1, 30, 43, 48, 55);3;2.461539;7896;655
131;C(131, 1, 30, 43, 48, 62);3;2.461539;7896;655
131;C(131, 1, 30, 43, 53, 64);3;2.461539;7896;655
131;C(131, 1, 30, 43, 53, 62);3;2.461539;7896;655
131;C(131, 1, 30, 48, 57, 63);3;2.461539;7896;655
131;C(131, 1, 30, 48, 58, 62);3;2.461539;7896;655
131;C(131, 1, 30, 52, 56, 62);3;2.461539;7896;655
131;C(131, 1, 30, 53, 57, 64);3;2.461539;7896;655
131;C(131, 1, 30, 52, 58, 62);3;2.461539;7896;655
131;C(131, 1, 30, 54, 58, 64);3;2.461539;7896;655
131;C(131, 1, 31, 34, 40, 53);3;2.461539;7896;655
131;C(131, 1, 31, 34, 41, 46);3;2.461539;7896;655
131;C(131, 1, 31, 34, 42, 52);3;2.461539;7896;655
131;C(131, 1, 31, 34, 46, 56);3;2.461539;7896;655
131;C(131, 1, 31, 34, 47, 57);3;2.461539;7896;655
131;C(131, 1, 31, 34, 51, 59);3;2.461539;7896;655
131;C(131, 1, 31, 35, 40, 53);3;2.461539;7896;655
131;C(131, 1, 31, 35, 42, 52);3;2.461539;7896;655
131;C(131, 1, 31, 35, 51, 57);3;2.461539;7896;655
131;C(131, 1, 31, 35, 52, 59);3;2.461539;7896;655
131;C(131, 1, 31, 36, 39, 51);3;2.461539;7896;655
131;C(131, 1, 31, 36, 40, 53);3;2.461539;7896;655
131;C(131, 1, 31, 36, 45, 57);3;2.461539;7896;655
131;C(131, 1, 31, 36, 49, 57);3;2.461539;7896;655
131;C(131, 1, 31, 37, 41, 55);3;2.461539;7896;655
131;C(131, 1, 31, 37, 49, 53);3;2.461539;7896;655
131;C(131, 1, 31, 37, 49, 59);3;2.461539;7896;655
131;C(131, 1, 31, 39, 48, 59);3;2.461539;7896;655
131;C(131, 1, 31, 39, 48, 64);3;2.461539;7896;655
131;C(131, 1, 31, 40, 53, 58);3;2.461539;7896;655
131;C(131, 1, 31, 42, 49, 55);3;2.461539;7896;655
131;C(131, 1, 31, 42, 51, 64);3;2.461539;7896;655
131;C(131, 1, 31, 43, 51, 64);3;2.461539;7896;655
131;C(131, 1, 31, 43, 52, 59);3;2.461539;7896;655
131;C(131, 1, 31, 45, 51, 58);3;2.461539;7896;655
131;C(131, 1, 31, 45, 58, 64);3;2.461539;7896;655
131;C(131, 1, 31, 47, 59, 64);3;2.461539;7896;655
131;C(131, 1, 31, 48, 55, 60);3;2.461539;7896;655
131;C(131, 1, 31, 48, 56, 60);3;2.461539;7896;655
131;C(131, 1, 31, 52, 56, 64);3;2.461539;7896;655
131;C(131, 1, 31, 52, 59, 64);3;2.461539;7896;655
131;C(131, 1, 31, 52, 60, 64);3;2.461539;7896;655
131;C(131, 1, 32, 37, 48, 54);3;2.461539;7896;655
131;C(131, 1, 32, 37, 48, 55);3;2.461539;7896;655
131;C(131, 1, 32, 37, 52, 55);3;2.461539;7896;655
131;C(131, 1, 32, 37, 52, 60);3;2.461539;7896;655
131;C(131, 1, 32, 39, 51, 55);3;2.461539;7896;655
131;C(131, 1, 32, 39, 51, 57);3;2.461539;7896;655
131;C(131, 1, 32, 41, 51, 55);3;2.461539;7896;655
131;C(131, 1, 32, 42, 53, 61);3;2.461539;7896;655
131;C(131, 1, 32, 47, 54, 57);3;2.461539;7896;655
131;C(131, 1, 32, 48, 55, 59);3;2.461539;7896;655
131;C(131, 1, 32, 48, 56, 61);3;2.461539;7896;655
131;C(131, 1, 32, 53, 58, 61);3;2.461539;7896;655
131;C(131, 1, 32, 53, 59, 62);3;2.461539;7896;655
131;C(131, 1, 32, 54, 58, 61);3;2.461539;7896;655
131;C(131, 1, 33, 36, 41, 52);3;2.461539;7896;655
131;C(131, 1, 33, 36, 46, 57);3;2.461539;7896;655
131;C(131, 1, 33, 36, 51, 56);3;2.461539;7896;655
131;C(131, 1, 33, 36, 51, 57);3;2.461539;7896;655
131;C(131, 1, 33, 37, 45, 63);3;2.461539;7896;655
131;C(131, 1, 33, 37, 48, 54);3;2.461539;7896;655
131;C(131, 1, 33, 37, 51, 59);3;2.461539;7896;655
131;C(131, 1, 33, 38, 48, 52);3;2.461539;7896;655
131;C(131, 1, 33, 39, 48, 62);3;2.461539;7896;655
131;C(131, 1, 33, 39, 50, 63);3;2.461539;7896;655
131;C(131, 1, 33, 39, 51, 56);3;2.461539;7896;655
131;C(131, 1, 33, 40, 48, 54);3;2.461539;7896;655
131;C(131, 1, 33, 40, 54, 60);3;2.461539;7896;655
131;C(131, 1, 33, 41, 46, 62);3;2.461539;7896;655
131;C(131, 1, 33, 41, 46, 61);3;2.461539;7896;655
131;C(131, 1, 33, 42, 50, 62);3;2.461539;7896;655
131;C(131, 1, 33, 42, 52, 59);3;2.461539;7896;655
131;C(131, 1, 33, 42, 54, 60);3;2.461539;7896;655
131;C(131, 1, 33, 42, 60, 63);3;2.461539;7896;655
131;C(131, 1, 33, 43, 47, 59);3;2.461539;7896;655
131;C(131, 1, 33, 43, 47, 62);3;2.461539;7896;655
131;C(131, 1, 33, 43, 48, 61);3;2.461539;7896;655
131;C(131, 1, 33, 43, 48, 62);3;2.461539;7896;655
131;C(131, 1, 33, 43, 50, 59);3;2.461539;7896;655
131;C(131, 1, 33, 43, 57, 63);3;2.461539;7896;655
131;C(131, 1, 33, 45, 50, 58);3;2.461539;7896;655
131;C(131, 1, 33, 45, 60, 63);3;2.461539;7896;655
131;C(131, 1, 33, 46, 54, 57);3;2.461539;7896;655
131;C(131, 1, 33, 47, 55, 59);3;2.461539;7896;655
131;C(131, 1, 33, 47, 56, 59);3;2.461539;7896;655
131;C(131, 1, 33, 47, 57, 63);3;2.461539;7896;655
131;C(131, 1, 33, 48, 53, 61);3;2.461539;7896;655
131;C(131, 1, 33, 51, 57, 60);3;2.461539;7896;655
131;C(131, 1, 33, 51, 58, 61);3;2.461539;7896;655
131;C(131, 1, 33, 54, 58, 61);3;2.461539;7896;655
131;C(131, 1, 33, 54, 60, 63);3;2.461539;7896;655
131;C(131, 1, 34, 37, 46, 53);3;2.461539;7896;655
131;C(131, 1, 34, 38, 51, 61);3;2.461539;7896;655
131;C(131, 1, 34, 39, 42, 61);3;2.461539;7896;655
131;C(131, 1, 34, 39, 43, 60);3;2.461539;7896;655
131;C(131, 1, 34, 39, 47, 56);3;2.461539;7896;655
131;C(131, 1, 34, 40, 53, 61);3;2.461539;7896;655
131;C(131, 1, 34, 41, 51, 59);3;2.461539;7896;655
131;C(131, 1, 34, 41, 52, 58);3;2.461539;7896;655
131;C(131, 1, 34, 42, 52, 57);3;2.461539;7896;655
131;C(131, 1, 34, 42, 53, 58);3;2.461539;7896;655
131;C(131, 1, 34, 42, 57, 60);3;2.461539;7896;655
131;C(131, 1, 34, 42, 58, 61);3;2.461539;7896;655
131;C(131, 1, 34, 43, 51, 56);3;2.461539;7896;655
131;C(131, 1, 34, 45, 50, 59);3;2.461539;7896;655
131;C(131, 1, 34, 46, 56, 61);3;2.461539;7896;655
131;C(131, 1, 34, 47, 54, 58);3;2.461539;7896;655
131;C(131, 1, 34, 51, 58, 61);3;2.461539;7896;655
131;C(131, 1, 34, 52, 57, 60);3;2.461539;7896;655
131;C(131, 1, 35, 38, 51, 63);3;2.461539;7896;655
131;C(131, 1, 35, 39, 47, 63);3;2.461539;7896;655
131;C(131, 1, 35, 39, 47, 64);3;2.461539;7896;655
131;C(131, 1, 35, 40, 49, 64);3;2.461539;7896;655
131;C(131, 1, 35, 41, 53, 63);3;2.461539;7896;655
131;C(131, 1, 35, 42, 50, 64);3;2.461539;7896;655
131;C(131, 1, 35, 43, 49, 64);3;2.461539;7896;655
131;C(131, 1, 35, 46, 52, 55);3;2.461539;7896;655
131;C(131, 1, 35, 46, 53, 56);3;2.461539;7896;655
131;C(131, 1, 35, 46, 55, 63);3;2.461539;7896;655
131;C(131, 1, 35, 47, 51, 54);3;2.461539;7896;655
131;C(131, 1, 35, 47, 51, 56);3;2.461539;7896;655
131;C(131, 1, 35, 47, 52, 56);3;2.461539;7896;655
131;C(131, 1, 35, 47, 53, 58);3;2.461539;7896;655
131;C(131, 1, 35, 51, 54, 63);3;2.461539;7896;655
131;C(131, 1, 35, 51, 55, 63);3;2.461539;7896;655
131;C(131, 1, 35, 52, 55, 63);3;2.461539;7896;655
131;C(131, 1, 35, 53, 56, 63);3;2.461539;7896;655
131;C(131, 1, 35, 53, 57, 63);3;2.461539;7896;655
131;C(131, 1, 35, 53, 59, 64);3;2.461539;7896;655
131;C(131, 1, 36, 39, 45, 63);3;2.461539;7896;655
131;C(131, 1, 36, 39, 45, 62);3;2.461539;7896;655
131;C(131, 1, 36, 39, 51, 62);3;2.461539;7896;655
131;C(131, 1, 36, 41, 56, 64);3;2.461539;7896;655
131;C(131, 1, 36, 42, 49, 57);3;2.461539;7896;655
131;C(131, 1, 36, 42, 49, 64);3;2.461539;7896;655
131;C(131, 1, 36, 42, 50, 63);3;2.461539;7896;655
131;C(131, 1, 36, 42, 51, 62);3;2.461539;7896;655
131;C(131, 1, 36, 43, 49, 63);3;2.461539;7896;655
131;C(131, 1, 36, 43, 55, 63);3;2.461539;7896;655
131;C(131, 1, 36, 43, 57, 61);3;2.461539;7896;655
131;C(131, 1, 36, 43, 57, 63);3;2.461539;7896;655
131;C(131, 1, 36, 45, 57, 63);3;2.461539;7896;655
131;C(131, 1, 36, 46, 53, 64);3;2.461539;7896;655
131;C(131, 1, 36, 49, 57, 64);3;2.461539;7896;655
131;C(131, 1, 36, 50, 54, 61);3;2.461539;7896;655
131;C(131, 1, 36, 50, 54, 62);3;2.461539;7896;655
131;C(131, 1, 36, 50, 57, 63);3;2.461539;7896;655
131;C(131, 1, 36, 52, 57, 64);3;2.461539;7896;655
131;C(131, 1, 37, 40, 48, 62);3;2.461539;7896;655
131;C(131, 1, 37, 40, 49, 62);3;2.461539;7896;655
131;C(131, 1, 37, 40, 49, 63);3;2.461539;7896;655
131;C(131, 1, 37, 41, 59, 62);3;2.461539;7896;655
131;C(131, 1, 37, 42, 49, 64);3;2.461539;7896;655
131;C(131, 1, 37, 42, 54, 62);3;2.461539;7896;655
131;C(131, 1, 37, 42, 55, 64);3;2.461539;7896;655
131;C(131, 1, 37, 42, 59, 62);3;2.461539;7896;655
131;C(131, 1, 37, 45, 51, 61);3;2.461539;7896;655
131;C(131, 1, 37, 45, 51, 62);3;2.461539;7896;655
131;C(131, 1, 37, 45, 52, 55);3;2.461539;7896;655
131;C(131, 1, 37, 45, 55, 61);3;2.461539;7896;655
131;C(131, 1, 37, 46, 50, 64);3;2.461539;7896;655
131;C(131, 1, 37, 46, 51, 64);3;2.461539;7896;655
131;C(131, 1, 37, 50, 55, 64);3;2.461539;7896;655
131;C(131, 1, 37, 51, 59, 62);3;2.461539;7896;655
131;C(131, 1, 38, 42, 49, 63);3;2.461539;7896;655
131;C(131, 1, 38, 42, 57, 64);3;2.461539;7896;655
131;C(131, 1, 38, 42, 58, 64);3;2.461539;7896;655
131;C(131, 1, 38, 45, 59, 64);3;2.461539;7896;655
131;C(131, 1, 38, 48, 53, 59);3;2.461539;7896;655
131;C(131, 1, 38, 49, 52, 58);3;2.461539;7896;655
131;C(131, 1, 38, 50, 53, 60);3;2.461539;7896;655
131;C(131, 1, 38, 50, 59, 64);3;2.461539;7896;655
131;C(131, 1, 38, 50, 60, 64);3;2.461539;7896;655
131;C(131, 1, 39, 42, 57, 62);3;2.461539;7896;655
131;C(131, 1, 39, 43, 55, 63);3;2.461539;7896;655
131;C(131, 1, 39, 43, 59, 64);3;2.461539;7896;655
131;C(131, 1, 39, 47, 59, 63);3;2.461539;7896;655
131;C(131, 1, 39, 47, 60, 64);3;2.461539;7896;655
131;C(131, 1, 39, 48, 55, 59);3;2.461539;7896;655
131;C(131, 1, 39, 48, 60, 64);3;2.461539;7896;655
131;C(131, 1, 39, 48, 56, 59);3;2.461539;7896;655
131;C(131, 1, 40, 43, 53, 60);3;2.461539;7896;655
131;C(131, 1, 40, 43, 54, 61);3;2.461539;7896;655
131;C(131, 1, 40, 43, 54, 62);3;2.461539;7896;655
131;C(131, 1, 40, 43, 55, 60);3;2.461539;7896;655
